Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
15:42:30;358;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;359;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;360;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;361;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;362;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;363;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;364;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;365;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;366;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;367;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;368;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;369;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;370;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;371;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;372;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;373;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;374;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;375;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;376;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;377;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;378;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;379;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;380;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;381;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;382;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;383;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;384;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;385;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;386;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;387;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;388;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;389;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;390;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;391;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;392;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;393;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;394;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;395;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;396;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;397;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;398;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;399;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;400;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;401;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;402;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;403;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;404;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;405;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;406;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;407;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;408;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;409;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;410;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;411;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;412;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;413;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;414;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;415;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;416;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;417;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;418;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;419;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;420;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;421;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;422;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;423;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;424;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;425;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;426;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;427;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;428;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;429;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;430;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;431;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;432;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;433;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;434;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;435;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;436;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;437;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;438;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;439;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;440;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;441;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;442;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;443;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;444;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;445;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;446;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;447;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;448;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;449;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;450;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;451;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;452;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;453;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;454;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;455;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;456;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;457;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;458;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;459;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;460;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;461;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;462;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;463;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;464;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;465;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;466;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;467;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;468;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;469;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;470;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;471;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;472;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;473;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;474;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;475;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;476;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;477;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;478;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;479;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;480;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;481;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;482;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;483;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;484;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;485;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:30;486;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;487;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;488;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;489;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;490;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;491;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;492;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;493;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;494;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;495;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;496;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;497;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;498;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;499;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;500;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;501;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;502;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;503;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;504;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;505;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;506;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;507;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;508;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;509;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;510;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;511;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;512;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;513;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;514;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;515;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;516;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;517;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;518;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;519;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;520;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;521;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;522;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;523;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;524;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;525;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;526;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;527;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;528;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;529;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;530;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;531;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;532;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;533;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
